# 20150407-132311.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
7530,112,128,0.06024,-240e-3,0
7531,113,128,0.060248,-200e-3,0
7532,112,128,0.060256,-240e-3,0
7533,112,128,0.060264,-240e-3,0
7534,112,128,0.060272,-240e-3,0
7535,113,128,0.06028,-200e-3,0
7536,112,127,0.060288,-240e-3,-40e-3
7537,112,128,0.060296,-240e-3,0
7538,112,128,0.060304,-240e-3,0
7539,113,128,0.060312,-200e-3,0
7540,112,128,0.06032,-240e-3,0
7541,112,128,0.060328,-240e-3,0
7542,113,128,0.060336,-200e-3,0
7543,113,128,0.060344,-200e-3,0
7544,112,128,0.060352,-240e-3,0
7545,112,128,0.06036,-240e-3,0
7546,113,128,0.060368,-200e-3,0
7547,113,128,0.060376,-200e-3,0
7548,112,128,0.060384,-240e-3,0
7549,112,128,0.060392,-240e-3,0
7550,112,128,0.0604,-240e-3,0
7551,112,128,0.060408,-240e-3,0
7552,112,128,0.060416,-240e-3,0
7553,112,128,0.060424,-240e-3,0
7554,112,128,0.060432,-240e-3,0
7555,112,128,0.06044,-240e-3,0
7556,112,128,0.060448,-240e-3,0
7557,112,128,0.060456,-240e-3,0
7558,112,128,0.060464,-240e-3,0
7559,112,128,0.060472,-240e-3,0
7560,112,128,0.06048,-240e-3,0
7561,112,128,0.060488,-240e-3,0
7562,112,128,0.060496,-240e-3,0
7563,112,128,0.060504,-240e-3,0
7564,112,128,0.060512,-240e-3,0
7565,113,128,0.06052,-200e-3,0
7566,112,128,0.060528,-240e-3,0
7567,113,128,0.060536,-200e-3,0
7568,112,128,0.060544,-240e-3,0
7569,112,128,0.060552,-240e-3,0
7570,113,128,0.06056,-200e-3,0
7571,112,128,0.060568,-240e-3,0
7572,113,128,0.060576,-200e-3,0
7573,112,128,0.060584,-240e-3,0
7574,112,128,0.060592,-240e-3,0
7575,112,128,0.0606,-240e-3,0
7576,112,128,0.060608,-240e-3,0
7577,112,128,0.060616,-240e-3,0
7578,112,128,0.060624,-240e-3,0
7579,112,128,0.060632,-240e-3,0
7580,112,128,0.06064,-240e-3,0
7581,112,128,0.060648,-240e-3,0
7582,112,128,0.060656,-240e-3,0
7583,112,128,0.060664,-240e-3,0
7584,112,128,0.060672,-240e-3,0
7585,113,128,0.06068,-200e-3,0
7586,112,128,0.060688,-240e-3,0
7587,112,128,0.060696,-240e-3,0
7588,112,128,0.060704,-240e-3,0
7589,112,128,0.060712,-240e-3,0
7590,112,128,0.06072,-240e-3,0
7591,113,128,0.060728,-200e-3,0
7592,112,128,0.060736,-240e-3,0
7593,112,128,0.060744,-240e-3,0
7594,113,128,0.060752,-200e-3,0
7595,112,127,0.06076,-240e-3,-40e-3
7596,112,128,0.060768,-240e-3,0
7597,112,128,0.060776,-240e-3,0
7598,113,128,0.060784,-200e-3,0
7599,112,128,0.060792,-240e-3,0
7600,112,128,0.0608,-240e-3,0
7601,113,128,0.060808,-200e-3,0
7602,112,128,0.060816,-240e-3,0
7603,112,128,0.060824,-240e-3,0
7604,112,128,0.060832,-240e-3,0
7605,113,128,0.06084,-200e-3,0
7606,113,128,0.060848,-200e-3,0
7607,112,128,0.060856,-240e-3,0
7608,112,128,0.060864,-240e-3,0
7609,112,128,0.060872,-240e-3,0
7610,112,128,0.06088,-240e-3,0
7611,112,128,0.060888,-240e-3,0
7612,112,128,0.060896,-240e-3,0
7613,112,128,0.060904,-240e-3,0
7614,112,128,0.060912,-240e-3,0
7615,113,128,0.06092,-200e-3,0
7616,112,128,0.060928,-240e-3,0
7617,112,128,0.060936,-240e-3,0
7618,112,128,0.060944,-240e-3,0
7619,112,128,0.060952,-240e-3,0
7620,113,128,0.06096,-200e-3,0
7621,112,128,0.060968,-240e-3,0
7622,112,128,0.060976,-240e-3,0
7623,113,128,0.060984,-200e-3,0
7624,112,128,0.060992,-240e-3,0
7625,112,128,0.061,-240e-3,0
7626,113,128,0.061008,-200e-3,0
7627,113,128,0.061016,-200e-3,0
7628,112,128,0.061024,-240e-3,0
7629,112,128,0.061032,-240e-3,0
7630,112,128,0.06104,-240e-3,0
7631,112,128,0.061048,-240e-3,0
7632,112,128,0.061056,-240e-3,0
7633,112,128,0.061064,-240e-3,0
7634,112,128,0.061072,-240e-3,0
7635,112,128,0.06108,-240e-3,0
7636,112,128,0.061088,-240e-3,0
7637,112,128,0.061096,-240e-3,0
7638,112,128,0.061104,-240e-3,0
7639,112,128,0.061112,-240e-3,0
7640,112,128,0.06112,-240e-3,0
7641,112,128,0.061128,-240e-3,0
7642,112,128,0.061136,-240e-3,0
7643,112,128,0.061144,-240e-3,0
7644,112,128,0.061152,-240e-3,0
7645,112,128,0.06116,-240e-3,0
7646,113,128,0.061168,-200e-3,0
7647,113,128,0.061176,-200e-3,0
7648,113,128,0.061184,-200e-3,0
7649,112,128,0.061192,-240e-3,0
7650,112,128,0.0612,-240e-3,0
7651,112,128,0.061208,-240e-3,0
7652,113,128,0.061216,-200e-3,0
7653,113,128,0.061224,-200e-3,0
7654,112,128,0.061232,-240e-3,0
7655,112,128,0.06124,-240e-3,0
7656,113,128,0.061248,-200e-3,0
7657,112,128,0.061256,-240e-3,0
7658,112,128,0.061264,-240e-3,0
7659,113,128,0.061272,-200e-3,0
7660,113,128,0.06128,-200e-3,0
7661,112,128,0.061288,-240e-3,0
7662,112,128,0.061296,-240e-3,0
7663,112,128,0.061304,-240e-3,0
7664,112,128,0.061312,-240e-3,0
7665,113,128,0.06132,-200e-3,0
7666,113,128,0.061328,-200e-3,0
7667,113,128,0.061336,-200e-3,0
7668,113,128,0.061344,-200e-3,0
7669,112,128,0.061352,-240e-3,0
7670,112,128,0.06136,-240e-3,0
7671,113,128,0.061368,-200e-3,0
7672,112,128,0.061376,-240e-3,0
7673,113,128,0.061384,-200e-3,0
7674,112,128,0.061392,-240e-3,0
7675,113,128,0.0614,-200e-3,0
7676,112,128,0.061408,-240e-3,0
7677,112,128,0.061416,-240e-3,0
7678,112,128,0.061424,-240e-3,0
7679,112,128,0.061432,-240e-3,0
7680,112,128,0.06144,-240e-3,0
7681,112,128,0.061448,-240e-3,0
7682,113,128,0.061456,-200e-3,0
7683,112,128,0.061464,-240e-3,0
7684,112,128,0.061472,-240e-3,0
7685,112,128,0.06148,-240e-3,0
7686,113,128,0.061488,-200e-3,0
7687,112,128,0.061496,-240e-3,0
7688,112,128,0.061504,-240e-3,0
7689,112,128,0.061512,-240e-3,0
7690,112,128,0.06152,-240e-3,0
7691,113,128,0.061528,-200e-3,0
7692,112,128,0.061536,-240e-3,0
7693,112,128,0.061544,-240e-3,0
7694,112,128,0.061552,-240e-3,0
7695,112,128,0.06156,-240e-3,0
7696,112,128,0.061568,-240e-3,0
7697,112,128,0.061576,-240e-3,0
7698,112,128,0.061584,-240e-3,0
7699,112,128,0.061592,-240e-3,0
7700,112,128,0.0616,-240e-3,0
7701,112,128,0.061608,-240e-3,0
7702,112,128,0.061616,-240e-3,0
7703,112,128,0.061624,-240e-3,0
7704,113,128,0.061632,-200e-3,0
7705,113,128,0.06164,-200e-3,0
7706,112,128,0.061648,-240e-3,0
7707,112,128,0.061656,-240e-3,0
7708,113,128,0.061664,-200e-3,0
7709,113,128,0.061672,-200e-3,0
7710,113,128,0.06168,-200e-3,0
7711,112,128,0.061688,-240e-3,0
7712,113,128,0.061696,-200e-3,0
7713,112,128,0.061704,-240e-3,0
7714,112,128,0.061712,-240e-3,0
7715,112,128,0.06172,-240e-3,0
7716,113,128,0.061728,-200e-3,0
7717,112,128,0.061736,-240e-3,0
7718,112,127,0.061744,-240e-3,-40e-3
7719,112,128,0.061752,-240e-3,0
7720,112,128,0.06176,-240e-3,0
7721,112,128,0.061768,-240e-3,0
7722,112,128,0.061776,-240e-3,0
7723,112,128,0.061784,-240e-3,0
7724,112,128,0.061792,-240e-3,0
7725,113,128,0.0618,-200e-3,0
7726,112,128,0.061808,-240e-3,0
7727,113,128,0.061816,-200e-3,0
7728,112,128,0.061824,-240e-3,0
7729,113,128,0.061832,-200e-3,0
7730,113,128,0.06184,-200e-3,0
7731,113,128,0.061848,-200e-3,0
7732,112,128,0.061856,-240e-3,0
7733,113,128,0.061864,-200e-3,0
7734,112,128,0.061872,-240e-3,0
7735,112,128,0.06188,-240e-3,0
7736,112,128,0.061888,-240e-3,0
7737,113,128,0.061896,-200e-3,0
7738,112,128,0.061904,-240e-3,0
7739,112,128,0.061912,-240e-3,0
7740,112,128,0.06192,-240e-3,0
7741,112,128,0.061928,-240e-3,0
7742,112,128,0.061936,-240e-3,0
7743,112,128,0.061944,-240e-3,0
7744,112,128,0.061952,-240e-3,0
7745,113,128,0.06196,-200e-3,0
7746,113,128,0.061968,-200e-3,0
7747,112,128,0.061976,-240e-3,0
7748,113,128,0.061984,-200e-3,0
7749,112,128,0.061992,-240e-3,0
7750,112,128,0.062,-240e-3,0
7751,112,128,0.062008,-240e-3,0
7752,112,128,0.062016,-240e-3,0
7753,112,128,0.062024,-240e-3,0
7754,112,128,0.062032,-240e-3,0
7755,112,128,0.06204,-240e-3,0
7756,112,128,0.062048,-240e-3,0
7757,112,128,0.062056,-240e-3,0
7758,113,128,0.062064,-200e-3,0
7759,113,128,0.062072,-200e-3,0
7760,113,128,0.06208,-200e-3,0
7761,112,128,0.062088,-240e-3,0
7762,112,128,0.062096,-240e-3,0
7763,112,128,0.062104,-240e-3,0
7764,112,128,0.062112,-240e-3,0
7765,112,128,0.06212,-240e-3,0
7766,112,128,0.062128,-240e-3,0
7767,113,128,0.062136,-200e-3,0
7768,112,128,0.062144,-240e-3,0
7769,112,128,0.062152,-240e-3,0
7770,112,128,0.06216,-240e-3,0
7771,112,128,0.062168,-240e-3,0
7772,112,128,0.062176,-240e-3,0
7773,112,128,0.062184,-240e-3,0
7774,112,128,0.062192,-240e-3,0
7775,113,128,0.0622,-200e-3,0
7776,113,128,0.062208,-200e-3,0
7777,113,128,0.062216,-200e-3,0
7778,112,128,0.062224,-240e-3,0
7779,113,128,0.062232,-200e-3,0
7780,113,128,0.06224,-200e-3,0
7781,113,128,0.062248,-200e-3,0
7782,113,128,0.062256,-200e-3,0
7783,112,128,0.062264,-240e-3,0
7784,112,128,0.062272,-240e-3,0
7785,112,128,0.06228,-240e-3,0
7786,113,128,0.062288,-200e-3,0
7787,113,128,0.062296,-200e-3,0
7788,112,128,0.062304,-240e-3,0
7789,112,128,0.062312,-240e-3,0
7790,112,128,0.06232,-240e-3,0
7791,112,128,0.062328,-240e-3,0
7792,112,128,0.062336,-240e-3,0
7793,112,128,0.062344,-240e-3,0
7794,112,128,0.062352,-240e-3,0
7795,112,128,0.06236,-240e-3,0
7796,112,128,0.062368,-240e-3,0
7797,112,128,0.062376,-240e-3,0
7798,112,128,0.062384,-240e-3,0
7799,113,128,0.062392,-200e-3,0
7800,112,128,0.0624,-240e-3,0
7801,113,128,0.062408,-200e-3,0
7802,112,128,0.062416,-240e-3,0
7803,113,128,0.062424,-200e-3,0
7804,112,128,0.062432,-240e-3,0
7805,112,128,0.06244,-240e-3,0
7806,113,128,0.062448,-200e-3,0
7807,112,128,0.062456,-240e-3,0
7808,113,128,0.062464,-200e-3,0
7809,112,128,0.062472,-240e-3,0
7810,113,128,0.06248,-200e-3,0
7811,112,128,0.062488,-240e-3,0
7812,113,128,0.062496,-200e-3,0
7813,112,128,0.062504,-240e-3,0
7814,112,128,0.062512,-240e-3,0
7815,113,128,0.06252,-200e-3,0
7816,112,128,0.062528,-240e-3,0
7817,112,128,0.062536,-240e-3,0
7818,113,128,0.062544,-200e-3,0
7819,112,128,0.062552,-240e-3,0
7820,112,128,0.06256,-240e-3,0
7821,112,128,0.062568,-240e-3,0
7822,113,128,0.062576,-200e-3,0
7823,112,128,0.062584,-240e-3,0
7824,112,128,0.062592,-240e-3,0
7825,112,128,0.0626,-240e-3,0
7826,112,128,0.062608,-240e-3,0
7827,112,128,0.062616,-240e-3,0
7828,112,128,0.062624,-240e-3,0
7829,113,128,0.062632,-200e-3,0
7830,112,128,0.06264,-240e-3,0
7831,112,128,0.062648,-240e-3,0
7832,113,128,0.062656,-200e-3,0
7833,113,128,0.062664,-200e-3,0
7834,112,128,0.062672,-240e-3,0
7835,112,128,0.06268,-240e-3,0
7836,112,128,0.062688,-240e-3,0
7837,112,127,0.062696,-240e-3,-40e-3
7838,112,128,0.062704,-240e-3,0
7839,113,128,0.062712,-200e-3,0
7840,112,128,0.06272,-240e-3,0
7841,112,128,0.062728,-240e-3,0
7842,112,128,0.062736,-240e-3,0
7843,112,128,0.062744,-240e-3,0
7844,113,128,0.062752,-200e-3,0
7845,112,128,0.06276,-240e-3,0
7846,112,128,0.062768,-240e-3,0
7847,112,128,0.062776,-240e-3,0
7848,112,128,0.062784,-240e-3,0
7849,112,128,0.062792,-240e-3,0
7850,112,128,0.0628,-240e-3,0
7851,112,128,0.062808,-240e-3,0
7852,112,128,0.062816,-240e-3,0
7853,112,128,0.062824,-240e-3,0
7854,113,128,0.062832,-200e-3,0
7855,112,128,0.06284,-240e-3,0
7856,112,128,0.062848,-240e-3,0
7857,112,128,0.062856,-240e-3,0
7858,112,128,0.062864,-240e-3,0
7859,112,128,0.062872,-240e-3,0
7860,112,128,0.06288,-240e-3,0
7861,112,128,0.062888,-240e-3,0
7862,112,128,0.062896,-240e-3,0
7863,113,128,0.062904,-200e-3,0
7864,113,128,0.062912,-200e-3,0
7865,112,128,0.06292,-240e-3,0
7866,113,127,0.062928,-200e-3,-40e-3
7867,113,128,0.062936,-200e-3,0
7868,112,128,0.062944,-240e-3,0
7869,112,128,0.062952,-240e-3,0
7870,113,128,0.06296,-200e-3,0
7871,113,128,0.062968,-200e-3,0
7872,112,128,0.062976,-240e-3,0
7873,112,128,0.062984,-240e-3,0
7874,112,128,0.062992,-240e-3,0
7875,112,128,0.063,-240e-3,0
7876,112,128,0.063008,-240e-3,0
7877,112,128,0.063016,-240e-3,0
7878,112,128,0.063024,-240e-3,0
7879,112,128,0.063032,-240e-3,0
7880,112,128,0.06304,-240e-3,0
7881,112,128,0.063048,-240e-3,0
7882,113,128,0.063056,-200e-3,0
7883,113,128,0.063064,-200e-3,0
7884,112,128,0.063072,-240e-3,0
7885,112,128,0.06308,-240e-3,0
7886,112,128,0.063088,-240e-3,0
7887,112,128,0.063096,-240e-3,0
7888,113,128,0.063104,-200e-3,0
7889,113,128,0.063112,-200e-3,0
7890,112,128,0.06312,-240e-3,0
7891,112,128,0.063128,-240e-3,0
7892,112,128,0.063136,-240e-3,0
7893,112,128,0.063144,-240e-3,0
7894,112,128,0.063152,-240e-3,0
7895,113,128,0.06316,-200e-3,0
7896,112,128,0.063168,-240e-3,0
7897,112,128,0.063176,-240e-3,0
7898,112,128,0.063184,-240e-3,0
7899,113,128,0.063192,-200e-3,0
7900,113,128,0.0632,-200e-3,0
7901,112,128,0.063208,-240e-3,0
7902,112,128,0.063216,-240e-3,0
7903,112,128,0.063224,-240e-3,0
7904,112,128,0.063232,-240e-3,0
7905,113,128,0.06324,-200e-3,0
7906,112,128,0.063248,-240e-3,0
7907,112,128,0.063256,-240e-3,0
7908,112,128,0.063264,-240e-3,0
7909,113,128,0.063272,-200e-3,0
7910,112,128,0.06328,-240e-3,0
7911,112,128,0.063288,-240e-3,0
7912,112,128,0.063296,-240e-3,0
7913,112,128,0.063304,-240e-3,0
7914,112,128,0.063312,-240e-3,0
7915,112,128,0.06332,-240e-3,0
7916,112,128,0.063328,-240e-3,0
7917,112,128,0.063336,-240e-3,0
7918,113,128,0.063344,-200e-3,0
7919,112,128,0.063352,-240e-3,0
7920,112,128,0.06336,-240e-3,0
7921,113,128,0.063368,-200e-3,0
7922,113,128,0.063376,-200e-3,0
7923,112,128,0.063384,-240e-3,0
7924,112,128,0.063392,-240e-3,0
7925,112,128,0.0634,-240e-3,0
7926,113,128,0.063408,-200e-3,0
7927,113,128,0.063416,-200e-3,0
7928,113,128,0.063424,-200e-3,0
7929,112,128,0.063432,-240e-3,0
7930,112,128,0.06344,-240e-3,0
7931,112,128,0.063448,-240e-3,0
7932,112,128,0.063456,-240e-3,0
7933,112,128,0.063464,-240e-3,0
7934,112,128,0.063472,-240e-3,0
7935,112,128,0.06348,-240e-3,0
7936,112,128,0.063488,-240e-3,0
7937,112,128,0.063496,-240e-3,0
7938,113,128,0.063504,-200e-3,0
7939,112,128,0.063512,-240e-3,0
7940,112,128,0.06352,-240e-3,0
7941,112,128,0.063528,-240e-3,0
7942,112,128,0.063536,-240e-3,0
7943,113,128,0.063544,-200e-3,0
7944,112,128,0.063552,-240e-3,0
7945,112,128,0.06356,-240e-3,0
7946,112,128,0.063568,-240e-3,0
7947,112,128,0.063576,-240e-3,0
7948,112,128,0.063584,-240e-3,0
7949,113,128,0.063592,-200e-3,0
7950,112,128,0.0636,-240e-3,0
7951,112,128,0.063608,-240e-3,0
7952,112,128,0.063616,-240e-3,0
7953,112,128,0.063624,-240e-3,0
7954,112,128,0.063632,-240e-3,0
7955,112,128,0.06364,-240e-3,0
7956,112,128,0.063648,-240e-3,0
7957,112,128,0.063656,-240e-3,0
7958,113,128,0.063664,-200e-3,0
7959,113,128,0.063672,-200e-3,0
7960,113,128,0.06368,-200e-3,0
7961,113,128,0.063688,-200e-3,0
7962,113,128,0.063696,-200e-3,0
7963,112,128,0.063704,-240e-3,0
7964,112,128,0.063712,-240e-3,0
7965,113,128,0.06372,-200e-3,0
7966,113,128,0.063728,-200e-3,0
7967,112,128,0.063736,-240e-3,0
7968,112,128,0.063744,-240e-3,0
7969,113,128,0.063752,-200e-3,0
7970,112,128,0.06376,-240e-3,0
7971,113,128,0.063768,-200e-3,0
7972,112,128,0.063776,-240e-3,0
7973,112,127,0.063784,-240e-3,-40e-3
7974,112,128,0.063792,-240e-3,0
7975,113,128,0.0638,-200e-3,0
7976,113,128,0.063808,-200e-3,0
7977,112,128,0.063816,-240e-3,0
7978,113,128,0.063824,-200e-3,0
7979,113,128,0.063832,-200e-3,0
7980,112,128,0.06384,-240e-3,0
7981,112,128,0.063848,-240e-3,0
7982,113,128,0.063856,-200e-3,0
7983,112,128,0.063864,-240e-3,0
7984,112,128,0.063872,-240e-3,0
7985,112,128,0.06388,-240e-3,0
7986,112,128,0.063888,-240e-3,0
7987,112,128,0.063896,-240e-3,0
7988,112,128,0.063904,-240e-3,0
7989,112,128,0.063912,-240e-3,0
7990,112,128,0.06392,-240e-3,0
7991,112,128,0.063928,-240e-3,0
7992,112,128,0.063936,-240e-3,0
7993,112,128,0.063944,-240e-3,0
7994,112,128,0.063952,-240e-3,0
7995,112,128,0.06396,-240e-3,0
7996,112,128,0.063968,-240e-3,0
7997,112,128,0.063976,-240e-3,0
7998,112,128,0.063984,-240e-3,0
7999,112,128,0.063992,-240e-3,0
8000,112,128,0.064,-240e-3,0
8001,112,128,0.064008,-240e-3,0
8002,113,128,0.064016,-200e-3,0
8003,112,128,0.064024,-240e-3,0
8004,112,128,0.064032,-240e-3,0
8005,112,128,0.06404,-240e-3,0
8006,112,128,0.064048,-240e-3,0
8007,113,128,0.064056,-200e-3,0
8008,112,128,0.064064,-240e-3,0
8009,112,128,0.064072,-240e-3,0
8010,112,128,0.06408,-240e-3,0
8011,112,128,0.064088,-240e-3,0
8012,113,128,0.064096,-200e-3,0
8013,112,128,0.064104,-240e-3,0
8014,113,128,0.064112,-200e-3,0
8015,113,128,0.06412,-200e-3,0
8016,113,128,0.064128,-200e-3,0
8017,113,128,0.064136,-200e-3,0
8018,112,128,0.064144,-240e-3,0
8019,112,128,0.064152,-240e-3,0
8020,112,128,0.06416,-240e-3,0
8021,112,128,0.064168,-240e-3,0
8022,112,128,0.064176,-240e-3,0
8023,112,128,0.064184,-240e-3,0
8024,112,128,0.064192,-240e-3,0
8025,113,128,0.0642,-200e-3,0
8026,113,128,0.064208,-200e-3,0
8027,112,128,0.064216,-240e-3,0
8028,113,128,0.064224,-200e-3,0
8029,113,128,0.064232,-200e-3,0
8030,112,128,0.06424,-240e-3,0
8031,113,128,0.064248,-200e-3,0
8032,112,128,0.064256,-240e-3,0
8033,112,128,0.064264,-240e-3,0
8034,112,128,0.064272,-240e-3,0
8035,112,128,0.06428,-240e-3,0
8036,112,128,0.064288,-240e-3,0
8037,112,128,0.064296,-240e-3,0
8038,113,128,0.064304,-200e-3,0
8039,113,128,0.064312,-200e-3,0
8040,112,128,0.06432,-240e-3,0
8041,113,128,0.064328,-200e-3,0
8042,112,128,0.064336,-240e-3,0
8043,113,128,0.064344,-200e-3,0
8044,112,128,0.064352,-240e-3,0
8045,112,128,0.06436,-240e-3,0
8046,113,128,0.064368,-200e-3,0
8047,113,128,0.064376,-200e-3,0
8048,112,128,0.064384,-240e-3,0
8049,112,128,0.064392,-240e-3,0
8050,113,128,0.0644,-200e-3,0
8051,113,128,0.064408,-200e-3,0
8052,113,128,0.064416,-200e-3,0
8053,112,128,0.064424,-240e-3,0
8054,112,128,0.064432,-240e-3,0
8055,112,128,0.06444,-240e-3,0
8056,112,128,0.064448,-240e-3,0
8057,112,128,0.064456,-240e-3,0
8058,112,128,0.064464,-240e-3,0
8059,112,128,0.064472,-240e-3,0
8060,113,128,0.06448,-200e-3,0
8061,112,128,0.064488,-240e-3,0
8062,112,128,0.064496,-240e-3,0
8063,113,128,0.064504,-200e-3,0
8064,113,128,0.064512,-200e-3,0
8065,112,128,0.06452,-240e-3,0
8066,112,128,0.064528,-240e-3,0
8067,112,128,0.064536,-240e-3,0
8068,112,128,0.064544,-240e-3,0
8069,112,128,0.064552,-240e-3,0
8070,112,128,0.06456,-240e-3,0
8071,112,128,0.064568,-240e-3,0
8072,113,128,0.064576,-200e-3,0
8073,112,128,0.064584,-240e-3,0
8074,112,128,0.064592,-240e-3,0
8075,112,128,0.0646,-240e-3,0
8076,112,128,0.064608,-240e-3,0
8077,113,128,0.064616,-200e-3,0
8078,113,128,0.064624,-200e-3,0
8079,112,128,0.064632,-240e-3,0
8080,113,128,0.06464,-200e-3,0
8081,113,128,0.064648,-200e-3,0
8082,112,128,0.064656,-240e-3,0
8083,112,128,0.064664,-240e-3,0
8084,112,128,0.064672,-240e-3,0
8085,112,128,0.06468,-240e-3,0
8086,112,128,0.064688,-240e-3,0
8087,113,128,0.064696,-200e-3,0
8088,112,128,0.064704,-240e-3,0
8089,112,128,0.064712,-240e-3,0
8090,113,128,0.06472,-200e-3,0
8091,112,128,0.064728,-240e-3,0
8092,112,128,0.064736,-240e-3,0
8093,112,128,0.064744,-240e-3,0
8094,113,128,0.064752,-200e-3,0
8095,112,128,0.06476,-240e-3,0
8096,113,128,0.064768,-200e-3,0
8097,113,128,0.064776,-200e-3,0
8098,112,128,0.064784,-240e-3,0
8099,112,128,0.064792,-240e-3,0
8100,113,128,0.0648,-200e-3,0
8101,113,128,0.064808,-200e-3,0
8102,112,128,0.064816,-240e-3,0
8103,113,128,0.064824,-200e-3,0
8104,112,128,0.064832,-240e-3,0
8105,112,128,0.06484,-240e-3,0
8106,112,128,0.064848,-240e-3,0
8107,113,128,0.064856,-200e-3,0
8108,112,128,0.064864,-240e-3,0
8109,113,128,0.064872,-200e-3,0
8110,112,128,0.06488,-240e-3,0
8111,112,128,0.064888,-240e-3,0
8112,113,128,0.064896,-200e-3,0
8113,112,128,0.064904,-240e-3,0
8114,112,128,0.064912,-240e-3,0
8115,112,128,0.06492,-240e-3,0
8116,112,128,0.064928,-240e-3,0
8117,113,128,0.064936,-200e-3,0
8118,113,215,0.064944,-200e-3,3.48
8119,112,214,0.064952,-240e-3,3.44
8120,113,128,0.06496,-200e-3,0
8121,112,128,0.064968,-240e-3,0
8122,112,127,0.064976,-240e-3,-40e-3
8123,113,128,0.064984,-200e-3,0
8124,113,127,0.064992,-200e-3,-40e-3
8125,113,128,0.065,-200e-3,0
8126,112,128,0.065008,-240e-3,0
8127,112,128,0.065016,-240e-3,0
8128,112,128,0.065024,-240e-3,0
8129,112,128,0.065032,-240e-3,0
8130,112,128,0.06504,-240e-3,0
8131,113,128,0.065048,-200e-3,0
8132,113,128,0.065056,-200e-3,0
8133,112,128,0.065064,-240e-3,0
8134,112,127,0.065072,-240e-3,-40e-3
8135,112,128,0.06508,-240e-3,0
8136,112,128,0.065088,-240e-3,0
8137,112,128,0.065096,-240e-3,0
8138,112,127,0.065104,-240e-3,-40e-3
8139,113,128,0.065112,-200e-3,0
8140,113,128,0.06512,-200e-3,0
8141,113,128,0.065128,-200e-3,0
8142,112,128,0.065136,-240e-3,0
8143,112,128,0.065144,-240e-3,0
8144,113,128,0.065152,-200e-3,0
8145,112,128,0.06516,-240e-3,0
8146,112,128,0.065168,-240e-3,0
8147,113,128,0.065176,-200e-3,0
8148,113,128,0.065184,-200e-3,0
8149,112,128,0.065192,-240e-3,0
8150,112,128,0.0652,-240e-3,0
8151,113,128,0.065208,-200e-3,0
8152,112,128,0.065216,-240e-3,0
8153,112,128,0.065224,-240e-3,0
8154,112,128,0.065232,-240e-3,0
8155,113,128,0.06524,-200e-3,0
8156,112,128,0.065248,-240e-3,0
8157,113,128,0.065256,-200e-3,0
8158,112,128,0.065264,-240e-3,0
8159,113,128,0.065272,-200e-3,0
8160,113,128,0.06528,-200e-3,0
8161,112,128,0.065288,-240e-3,0
8162,112,128,0.065296,-240e-3,0
8163,112,128,0.065304,-240e-3,0
8164,112,128,0.065312,-240e-3,0
8165,112,128,0.06532,-240e-3,0
8166,113,128,0.065328,-200e-3,0
8167,113,128,0.065336,-200e-3,0
8168,112,128,0.065344,-240e-3,0
8169,112,128,0.065352,-240e-3,0
8170,112,128,0.06536,-240e-3,0
8171,112,128,0.065368,-240e-3,0
8172,112,128,0.065376,-240e-3,0
8173,113,128,0.065384,-200e-3,0
